F3-5-H_%_018	Z23692	36.923	65	40	1	386	450	317	508	0.002	45.4
F3-5-H_%_018	Z23692	36.923	65	40	1	386	450	2501	2692	0.002	45.4
F3-5-H_%_018	Z80212_revcomp	36.923	65	40	1	386	450	2751	2560	0.002	45.4
F3-5-H_%_018	Z80212	36.923	65	40	1	386	450	14540	14731	0.002	45.4
F3-5-H_%_018	Z24955_revcomp	50.000	38	16	1	421	458	6	110	0.002	40.4
F3-5-H_%_018	Z24955	50.000	38	16	1	421	458	218	114	0.002	40.4
F3-5-H_%_018	Z39204_revcomp	22.222	180	111	5	290	469	668	216	0.003	44.3
F3-5-H_%_018	Z39204	22.222	180	111	5	290	469	694	1146	0.003	44.3
F3-5-H_%_019	Z91171_revcomp	27.536	207	136	4	257	463	1335	1913	1.97e-15	83.2
F3-5-H_%_019	Z91171	27.536	207	136	4	257	463	580	2	1.97e-15	83.2
F3-5-H_%_019	Z88140_revcomp	31.973	147	99	1	323	469	12733	12296	4.56e-14	79.7
F3-5-H_%_019	Z88140	31.973	147	99	1	323	469	1558	1995	4.56e-14	79.7
F3-5-H_%_019	Z19198_revcomp	31.973	147	99	1	323	469	31286	30849	4.77e-14	79.7
F3-5-H_%_019	Z19198_revcomp	31.690	142	96	1	328	469	35415	34993	2.26e-13	77.4
F3-5-H_%_019	Z19198	31.973	147	99	1	323	469	14672	15109	4.77e-14	79.7
F3-5-H_%_019	Z19198	31.690	142	96	1	328	469	10543	10965	2.26e-13	77.4
F3-5-H_%_019	Z73773_revcomp	32.394	142	95	1	328	469	5094	5516	6.16e-14	79.3
F3-5-H_%_019	Z73773	32.394	142	95	1	328	469	4042	3620	6.16e-14	79.3
F3-5-H_%_019	Z73772_revcomp	32.394	142	95	1	328	469	4103	4525	6.42e-14	79.3
F3-5-H_%_019	Z73772	32.394	142	95	1	328	469	11146	10724	6.42e-14	79.3
F3-5-H_%_019	Z39204_revcomp	26.904	197	110	6	267	463	701	213	1.88e-07	57.4
F3-5-H_%_019	Z39204	26.904	197	110	6	267	463	661	1149	1.88e-07	57.4
F3-5-H_%_019	Z99897_revcomp	34.259	108	63	3	345	451	725	423	7.03e-07	54.7
F3-5-H_%_019	Z99897	34.259	108	63	3	345	451	38	340	7.03e-07	54.7
F3-5-H_%_019	Z6230_revcomp	25.333	225	125	5	226	450	617	72	4.42e-06	53.5
F3-5-H_%_019	Z6230	25.333	225	125	5	226	450	1370	1915	4.42e-06	53.5
F3-5-H_%_019	Z37375_revcomp	33.333	72	44	1	385	456	1701	1498	1.70e-05	52.0
F3-5-H_%_019	Z37375	33.333	72	44	1	385	456	7899	8102	1.70e-05	52.0
F3-5-H_%_019	Z70629_revcomp	35.821	67	39	1	385	451	5064	5252	1.17e-04	49.3
F3-5-H_%_019	Z70629	35.821	67	39	1	385	451	1381	1193	1.17e-04	49.3
F3-5-H_%_019	Z14582_revcomp	35.821	67	39	1	385	451	25649	25837	1.26e-04	49.3
F3-5-H_%_019	Z14582	35.821	67	39	1	385	451	24870	24682	1.26e-04	49.3
F3-5-H_%_019	Z80094_revcomp	40.351	57	32	1	267	323	173	9	5.57e-04	46.6
F3-5-H_%_019	Z80094	40.351	57	32	1	267	323	1056	1220	5.57e-04	46.6
F3-5-H_%_019	Z100154_revcomp	22.917	192	112	5	267	458	904	437	0.006	43.5
F3-5-H_%_019	Z100154	22.917	192	112	5	267	458	1291	1758	0.006	43.5
F3-5-H_%_020	Z91171_revcomp	27.778	198	127	4	261	457	1365	1913	3.64e-17	88.6
F3-5-H_%_020	Z91171	27.778	198	127	4	261	457	550	2	3.64e-17	88.6
F3-5-H_%_020	Z19198_revcomp	31.138	167	114	1	322	488	35415	34918	9.77e-15	81.6
F3-5-H_%_020	Z19198_revcomp	33.333	147	97	1	317	463	31286	30849	1.68e-14	80.9
F3-5-H_%_020	Z19198	31.138	167	114	1	322	488	10543	11040	9.77e-15	81.6
F3-5-H_%_020	Z19198	33.333	147	97	1	317	463	14672	15109	1.68e-14	80.9
F3-5-H_%_020	Z88140_revcomp	33.333	147	97	1	317	463	12733	12296	1.60e-14	80.9
F3-5-H_%_020	Z88140	33.333	147	97	1	317	463	1558	1995	1.60e-14	80.9
F3-5-H_%_020	Z73773_revcomp	33.803	142	93	1	322	463	5094	5516	2.22e-14	80.5
F3-5-H_%_020	Z73773	33.803	142	93	1	322	463	4042	3620	2.22e-14	80.5
F3-5-H_%_020	Z73772_revcomp	33.803	142	93	1	322	463	4103	4525	2.32e-14	80.5
F3-5-H_%_020	Z73772	33.803	142	93	1	322	463	11146	10724	2.32e-14	80.5
F3-5-H_%_020	Z99897_revcomp	29.104	134	87	3	345	477	707	327	4.10e-07	55.1
F3-5-H_%_020	Z99897	29.104	134	87	3	345	477	56	436	4.10e-07	55.1
F3-5-H_%_020	Z39204_revcomp	23.858	197	116	4	261	457	701	213	4.70e-05	50.1
F3-5-H_%_020	Z39204	23.858	197	116	4	261	457	661	1149	4.70e-05	50.1
F3-5-H_%_020	Z37375_revcomp	33.824	68	41	2	378	445	1704	1513	0.001	45.8
F3-5-H_%_020	Z37375	33.824	68	41	2	378	445	7896	8087	0.001	45.8
F3-5-H_%_020	Z100154_revcomp	23.913	184	104	6	261	444	904	461	0.003	44.7
F3-5-H_%_020	Z100154	23.913	184	104	6	261	444	1291	1734	0.003	44.7
F3-5-H_%_020	Z14582_revcomp	33.824	68	41	2	378	445	25646	25837	0.006	43.9
F3-5-H_%_020	Z14582	33.824	68	41	2	378	445	24873	24682	0.006	43.9
F3-5-H_%_020	Z70629_revcomp	33.824	68	41	2	378	445	5061	5252	0.006	43.5
F3-5-H_%_020	Z70629	33.824	68	41	2	378	445	1384	1193	0.006	43.5
F3-5-H_%_021	Z91171_revcomp	28.426	197	127	4	267	463	1365	1913	2.02e-15	83.2
F3-5-H_%_021	Z91171	28.426	197	127	4	267	463	550	2	2.02e-15	83.2
F3-5-H_%_021	Z88140_revcomp	33.333	147	97	1	323	469	12733	12296	2.85e-15	83.6
F3-5-H_%_021	Z88140	33.333	147	97	1	323	469	1558	1995	2.85e-15	83.6
F3-5-H_%_021	Z19198_revcomp	33.333	147	97	1	323	469	31286	30849	2.98e-15	83.6
F3-5-H_%_021	Z19198_revcomp	33.099	142	94	1	328	469	35415	34993	2.14e-14	80.9
F3-5-H_%_021	Z19198	33.333	147	97	1	323	469	14672	15109	2.98e-15	83.6
F3-5-H_%_021	Z19198	33.099	142	94	1	328	469	10543	10965	2.14e-14	80.9
F3-5-H_%_021	Z73773_revcomp	33.803	142	93	1	328	469	5094	5516	4.70e-15	82.8
F3-5-H_%_021	Z73773	33.803	142	93	1	328	469	4042	3620	4.70e-15	82.8
F3-5-H_%_021	Z73772_revcomp	33.803	142	93	1	328	469	4103	4525	4.91e-15	82.8
F3-5-H_%_021	Z73772	33.803	142	93	1	328	469	11146	10724	4.91e-15	82.8
F3-5-H_%_021	Z99897_revcomp	36.522	115	64	4	351	463	707	384	8.52e-09	60.5
F3-5-H_%_021	Z99897	36.522	115	64	4	351	463	56	379	8.52e-09	60.5
F3-5-H_%_021	Z100154_revcomp	25.081	307	171	12	163	450	1261	461	2.14e-07	57.8
F3-5-H_%_021	Z100154	25.081	307	171	12	163	450	934	1734	2.14e-07	57.8
F3-5-H_%_021	Z39204_revcomp	24.138	203	120	4	261	463	719	213	2.75e-07	57.0
F3-5-H_%_021	Z39204	24.138	203	120	4	261	463	643	1149	2.75e-07	57.0
F3-5-H_%_021	Z80094_revcomp	41.667	72	35	3	257	323	218	9	3.11e-06	53.5
F3-5-H_%_021	Z80094	41.667	72	35	3	257	323	1011	1220	3.11e-06	53.5
F3-5-H_%_021	Z37375_revcomp	35.294	68	40	1	384	451	1704	1513	1.98e-05	51.6
F3-5-H_%_021	Z37375	35.294	68	40	1	384	451	7896	8087	1.98e-05	51.6
F3-5-H_%_021	Z6230_revcomp	24.000	225	128	5	226	450	617	72	9.38e-05	49.3
F3-5-H_%_021	Z6230	24.000	225	128	5	226	450	1370	1915	9.38e-05	49.3
F3-5-H_%_021	Z14582_revcomp	35.294	68	40	1	384	451	25646	25837	1.19e-04	49.3
F3-5-H_%_021	Z14582	35.294	68	40	1	384	451	24873	24682	1.19e-04	49.3
F3-5-H_%_021	Z70629_revcomp	35.294	68	40	1	384	451	5061	5252	1.21e-04	49.3
F3-5-H_%_021	Z70629	35.294	68	40	1	384	451	1384	1193	1.21e-04	49.3
F3-5-H_%_022	Z73773_revcomp	30.539	167	115	1	329	494	5094	5594	6.70e-09	63.2
F3-5-H_%_022	Z73773	30.539	167	115	1	329	494	4042	3542	6.70e-09	63.2
F3-5-H_%_022	Z73772_revcomp	30.539	167	115	1	329	494	4103	4603	6.93e-09	63.2
F3-5-H_%_022	Z73772	30.539	167	115	1	329	494	11146	10646	6.93e-09	63.2
F3-5-H_%_022	Z88140_revcomp	30.539	167	115	1	329	494	12718	12218	8.42e-09	62.8
F3-5-H_%_022	Z88140	30.539	167	115	1	329	494	1573	2073	8.42e-09	62.8
F3-5-H_%_022	Z19198_revcomp	30.539	167	115	1	329	494	31271	30771	8.72e-09	62.8
F3-5-H_%_022	Z19198_revcomp	31.429	140	96	0	329	468	35415	34996	1.57e-07	58.5
F3-5-H_%_022	Z19198	30.539	167	115	1	329	494	14687	15187	8.72e-09	62.8
F3-5-H_%_022	Z19198	31.429	140	96	0	329	468	10543	10962	1.57e-07	58.5
F3-5-H_%_022	Z91171_revcomp	24.234	359	233	12	114	462	921	1910	1.60e-08	61.2
F3-5-H_%_022	Z91171	24.234	359	233	12	114	462	994	5	1.60e-08	61.2
F3-5-H_%_022	Z100154_revcomp	23.500	200	121	6	254	452	961	455	1.54e-04	48.5
F3-5-H_%_022	Z100154	23.500	200	121	6	254	452	1234	1740	1.54e-04	48.5
F3-5-H_%_023	Z73773_revcomp	30.000	170	112	3	391	556	5094	5594	4.43e-14	80.1
F3-5-H_%_023	Z73773	30.000	170	112	3	391	556	4042	3542	4.43e-14	80.1
F3-5-H_%_023	Z73772_revcomp	30.000	170	112	3	391	556	4103	4603	4.63e-14	80.1
F3-5-H_%_023	Z73772	30.000	170	112	3	391	556	11146	10646	4.63e-14	80.1
F3-5-H_%_023	Z88140_revcomp	30.000	170	112	3	391	556	12718	12218	4.81e-14	80.1
F3-5-H_%_023	Z88140	30.000	170	112	3	391	556	1573	2073	4.81e-14	80.1
F3-5-H_%_023	Z19198_revcomp	30.000	170	112	3	391	556	31271	30771	5.05e-14	80.1
F3-5-H_%_023	Z19198_revcomp	31.469	143	93	2	391	531	35415	34996	1.77e-12	75.1
F3-5-H_%_023	Z19198	30.000	170	112	3	391	556	14687	15187	5.05e-14	80.1
F3-5-H_%_023	Z19198	31.469	143	93	2	391	531	10543	10962	1.77e-12	75.1
F3-5-H_%_023	Z91171_revcomp	28.505	214	136	6	314	525	1314	1910	4.55e-13	75.9
F3-5-H_%_023	Z91171	28.505	214	136	6	314	525	601	5	4.55e-13	75.9
F3-5-H_%_023	Z99897_revcomp	31.068	103	63	3	414	515	707	420	2.91e-05	49.7
F3-5-H_%_023	Z99897	31.068	103	63	3	414	515	56	343	2.91e-05	49.7
F3-5-H_%_023	Z37375_revcomp	34.426	61	36	1	452	512	1689	1519	0.001	46.6
F3-5-H_%_023	Z37375	34.426	61	36	1	452	512	7911	8081	0.001	46.6
F3-5-H_%_023	Z14582_revcomp	34.426	61	36	1	452	512	25661	25831	0.002	45.4
F3-5-H_%_023	Z14582	34.426	61	36	1	452	512	24858	24688	0.002	45.4
F3-5-H_%_023	Z70629_revcomp	34.426	61	36	1	452	512	5076	5246	0.002	45.4
F3-5-H_%_023	Z70629	34.426	61	36	1	452	512	1369	1199	0.002	45.4
F3-5-H_%_023	Z95725_revcomp	34.118	85	53	2	421	505	3531	3286	0.003	44.7
F3-5-H_%_023	Z95725	34.118	85	53	2	421	505	5309	5554	0.003	44.7
F3-5-H_%_023	Z23692_revcomp	34.118	85	53	2	421	505	8964	8719	0.003	44.7
F3-5-H_%_023	Z23692_revcomp	34.118	85	53	2	421	505	6780	6535	0.006	43.9
F3-5-H_%_023	Z23692	34.118	85	53	2	421	505	260	505	0.003	44.7
F3-5-H_%_023	Z23692	34.118	85	53	2	421	505	2444	2689	0.006	43.9
F3-5-H_%_023	Z80212_revcomp	34.118	85	53	2	421	505	2808	2563	0.004	44.7
F3-5-H_%_023	Z80212	34.118	85	53	2	421	505	14483	14728	0.004	44.7
C4H_%_001	Z91171_revcomp	25.098	255	152	8	213	447	1149	1856	3.87e-08	60.1
C4H_%_001	Z91171	25.098	255	152	8	213	447	766	59	3.87e-08	60.1
C4H_%_001	Z88140_revcomp	30.303	132	85	2	317	447	12748	12371	0.004	44.3
C4H_%_001	Z88140	30.303	132	85	2	317	447	1543	1920	0.004	44.3
C4H_%_001	Z19198_revcomp	30.303	132	85	2	317	447	31301	30924	0.005	44.3
C4H_%_001	Z19198_revcomp	30.769	117	80	1	332	447	35418	35068	0.007	43.5
C4H_%_001	Z19198	30.303	132	85	2	317	447	14657	15034	0.005	44.3
C4H_%_001	Z19198	30.769	117	80	1	332	447	10540	10890	0.007	43.5
C4H_%_002	Z91171_revcomp	23.868	243	170	5	213	447	1149	1856	2.62e-07	57.4
C4H_%_002	Z91171	23.868	243	170	5	213	447	766	59	2.62e-07	57.4
C4H_%_003	Z91171_revcomp	25.000	244	166	6	213	447	1149	1856	6.04e-08	59.3
C4H_%_003	Z91171	25.000	244	166	6	213	447	766	59	6.04e-08	59.3
C4H_%_004	Z91171_revcomp	23.868	243	170	5	213	447	1149	1856	6.13e-07	56.2
C4H_%_004	Z91171	23.868	243	170	5	213	447	766	59	6.13e-07	56.2
C4H_%_005	Z91171_revcomp	26.875	160	110	3	290	447	1392	1856	5.97e-07	56.2
C4H_%_005	Z91171	26.875	160	110	3	290	447	523	59	5.97e-07	56.2
C4H_%_005	Z88140_revcomp	31.818	132	83	2	317	447	12748	12371	5.34e-04	47.0
C4H_%_005	Z88140	31.818	132	83	2	317	447	1543	1920	5.34e-04	47.0
C4H_%_005	Z19198_revcomp	31.818	132	83	2	317	447	31301	30924	5.48e-04	47.0
C4H_%_005	Z19198_revcomp	32.479	117	78	1	332	447	35418	35068	0.001	46.2
C4H_%_005	Z19198	31.818	132	83	2	317	447	14657	15034	5.48e-04	47.0
C4H_%_005	Z19198	32.479	117	78	1	332	447	10540	10890	0.001	46.2
C4H_%_005	Z73773_revcomp	32.479	117	78	1	332	447	5091	5441	0.001	46.2
C4H_%_005	Z73773	32.479	117	78	1	332	447	4045	3695	0.001	46.2
C4H_%_005	Z73772_revcomp	32.479	117	78	1	332	447	4100	4450	0.001	46.2
C4H_%_005	Z73772	32.479	117	78	1	332	447	11149	10799	0.001	46.2
C4H_%_006	Z91171_revcomp	24.691	243	168	5	213	447	1149	1856	4.82e-08	59.7
C4H_%_006	Z91171	24.691	243	168	5	213	447	766	59	4.82e-08	59.7
C4H_%_006	Z73773_revcomp	30.769	117	80	1	332	447	5091	5441	0.008	43.1
C4H_%_006	Z73773	30.769	117	80	1	332	447	4045	3695	0.008	43.1
C4H_%_006	Z19198_revcomp	30.769	117	80	1	332	447	35418	35068	0.008	43.1
C4H_%_006	Z19198_revcomp	30.303	132	85	2	317	447	31301	30924	0.009	43.1
C4H_%_006	Z19198	30.769	117	80	1	332	447	10540	10890	0.008	43.1
C4H_%_006	Z19198	30.303	132	85	2	317	447	14657	15034	0.009	43.1
C4H_%_006	Z73772_revcomp	30.769	117	80	1	332	447	4100	4450	0.008	43.1
C4H_%_006	Z73772	30.769	117	80	1	332	447	11149	10799	0.008	43.1
C4H_%_006	Z88140_revcomp	30.303	132	85	2	317	447	12748	12371	0.009	43.1
C4H_%_006	Z88140	30.303	132	85	2	317	447	1543	1920	0.009	43.1
C4H_%_007	Z91171_revcomp	27.273	165	115	2	303	465	1392	1877	1.00e-10	68.2
C4H_%_007	Z91171	27.273	165	115	2	303	465	523	38	1.00e-10	68.2
C4H_%_007	Z73773_revcomp	29.078	141	97	2	345	482	5091	5513	1.07e-08	62.4
C4H_%_007	Z73773	29.078	141	97	2	345	482	4045	3623	1.07e-08	62.4
C4H_%_007	Z19198_revcomp	29.078	141	97	2	345	482	35418	34996	1.07e-08	62.4
C4H_%_007	Z19198_revcomp	27.778	162	114	2	324	482	31337	30852	1.12e-08	62.4
C4H_%_007	Z19198	29.078	141	97	2	345	482	10540	10962	1.07e-08	62.4
C4H_%_007	Z19198	27.778	162	114	2	324	482	14621	15106	1.12e-08	62.4
C4H_%_007	Z88140_revcomp	27.778	162	114	2	324	482	12784	12299	1.08e-08	62.4
C4H_%_007	Z88140	27.778	162	114	2	324	482	1507	1992	1.08e-08	62.4
C4H_%_007	Z73772_revcomp	29.078	141	97	2	345	482	4100	4522	1.10e-08	62.4
C4H_%_007	Z73772	29.078	141	97	2	345	482	11149	10727	1.10e-08	62.4
C4H_%_007	Z99897_revcomp	33.333	93	60	2	368	460	710	438	2.42e-06	52.8
C4H_%_007	Z99897	33.333	93	60	2	368	460	53	325	2.42e-06	52.8
C4H_%_007	Z37375_revcomp	40.678	59	35	0	407	465	1689	1513	7.62e-06	53.1
C4H_%_007	Z37375	40.678	59	35	0	407	465	7911	8087	7.62e-06	53.1
C4H_%_007	Z70629_revcomp	40.678	59	35	0	407	465	5076	5252	2.53e-05	51.6
C4H_%_007	Z70629	40.678	59	35	0	407	465	1369	1193	2.53e-05	51.6
C4H_%_007	Z14582_revcomp	40.678	59	35	0	407	465	25661	25837	2.79e-05	51.6
C4H_%_007	Z14582	40.678	59	35	0	407	465	24858	24682	2.79e-05	51.6
C4H_%_008	Z91171_revcomp	27.586	174	119	4	303	473	1392	1901	1.87e-11	70.5
C4H_%_008	Z91171	27.586	174	119	4	303	473	523	14	1.87e-11	70.5
C4H_%_008	Z88140_revcomp	28.472	144	100	2	341	481	12733	12302	1.08e-09	65.5
C4H_%_008	Z88140	28.472	144	100	2	341	481	1558	1989	1.08e-09	65.5
C4H_%_008	Z19198_revcomp	28.472	144	100	2	341	481	31286	30855	1.12e-09	65.5
C4H_%_008	Z19198_revcomp	29.286	140	96	2	345	481	35418	34999	1.14e-09	65.5
C4H_%_008	Z19198	28.472	144	100	2	341	481	14672	15103	1.12e-09	65.5
C4H_%_008	Z19198	29.286	140	96	2	345	481	10540	10959	1.14e-09	65.5
C4H_%_008	Z73773_revcomp	29.286	140	96	2	345	481	5091	5510	1.20e-09	65.5
C4H_%_008	Z73773	29.286	140	96	2	345	481	4045	3626	1.20e-09	65.5
C4H_%_008	Z73772_revcomp	29.286	140	96	2	345	481	4100	4519	1.24e-09	65.5
C4H_%_008	Z73772	29.286	140	96	2	345	481	11149	10730	1.24e-09	65.5
C4H_%_008	Z37375_revcomp	42.373	59	34	0	407	465	1689	1513	8.51e-07	56.2
C4H_%_008	Z37375	42.373	59	34	0	407	465	7911	8087	8.51e-07	56.2
C4H_%_008	Z70629_revcomp	42.373	59	34	0	407	465	5076	5252	2.97e-06	54.3
C4H_%_008	Z70629	42.373	59	34	0	407	465	1369	1193	2.97e-06	54.3
C4H_%_008	Z14582_revcomp	42.373	59	34	0	407	465	25661	25837	2.98e-06	54.7
C4H_%_008	Z14582	42.373	59	34	0	407	465	24858	24682	2.98e-06	54.7
C4H_%_008	Z99897_revcomp	32.609	92	60	2	369	460	707	438	2.71e-05	49.7
C4H_%_008	Z99897	32.609	92	60	2	369	460	56	325	2.71e-05	49.7
C4H_%_008	Z24955_revcomp	51.429	35	17	0	431	465	6	110	0.002	40.8
C4H_%_008	Z24955	51.429	35	17	0	431	465	218	114	0.002	40.8
C4H_%_009	Z91171_revcomp	25.794	252	167	6	225	465	1149	1877	4.45e-11	69.3
C4H_%_009	Z91171	25.794	252	167	6	225	465	766	38	4.45e-11	69.3
C4H_%_009	Z19198_revcomp	28.571	140	97	2	345	481	35418	34999	2.73e-08	61.2
C4H_%_009	Z19198_revcomp	27.329	161	114	2	324	481	31337	30855	3.44e-08	60.8
C4H_%_009	Z19198	28.571	140	97	2	345	481	10540	10959	2.73e-08	61.2
C4H_%_009	Z19198	27.329	161	114	2	324	481	14621	15103	3.44e-08	60.8
C4H_%_009	Z88140_revcomp	27.329	161	114	2	324	481	12784	12302	3.32e-08	60.8
C4H_%_009	Z88140	27.329	161	114	2	324	481	1507	1989	3.32e-08	60.8
C4H_%_009	Z73773_revcomp	28.571	140	97	2	345	481	5091	5510	3.34e-08	60.8
C4H_%_009	Z73773	28.571	140	97	2	345	481	4045	3626	3.34e-08	60.8
C4H_%_009	Z73772_revcomp	28.571	140	97	2	345	481	4100	4519	3.45e-08	60.8
C4H_%_009	Z73772	28.571	140	97	2	345	481	11149	10730	3.45e-08	60.8
C4H_%_009	Z37375_revcomp	38.983	59	36	0	407	465	1689	1513	5.26e-05	50.4
C4H_%_009	Z37375	38.983	59	36	0	407	465	7911	8087	5.26e-05	50.4
C4H_%_009	Z99897_revcomp	30.435	92	62	2	369	460	707	438	1.39e-04	47.8
C4H_%_009	Z99897	30.435	92	62	2	369	460	56	325	1.39e-04	47.8
C4H_%_009	Z70629_revcomp	38.983	59	36	0	407	465	5076	5252	2.36e-04	48.1
C4H_%_009	Z70629	38.983	59	36	0	407	465	1369	1193	2.36e-04	48.1
C4H_%_009	Z14582_revcomp	38.983	59	36	0	407	465	25661	25837	2.75e-04	48.1
C4H_%_009	Z14582	38.983	59	36	0	407	465	24858	24682	2.75e-04	48.1
C4H_%_010	Z91171_revcomp	26.908	249	166	5	247	485	1149	1877	1.56e-13	77.4
C4H_%_010	Z91171	26.908	249	166	5	247	485	766	38	1.56e-13	77.4
C4H_%_010	Z19198_revcomp	32.857	140	91	2	365	501	35418	34999	2.82e-11	70.9
C4H_%_010	Z19198_revcomp	31.056	161	108	2	344	501	31337	30855	3.35e-11	70.9
C4H_%_010	Z19198	32.857	140	91	2	365	501	10540	10959	2.82e-11	70.9
C4H_%_010	Z19198	31.056	161	108	2	344	501	14621	15103	3.35e-11	70.9
C4H_%_010	Z88140_revcomp	31.056	161	108	2	344	501	12784	12302	3.22e-11	70.9
C4H_%_010	Z88140	31.056	161	108	2	344	501	1507	1989	3.22e-11	70.9
C4H_%_010	Z73773_revcomp	32.857	140	91	2	365	501	5091	5510	3.25e-11	70.5
C4H_%_010	Z73773	32.857	140	91	2	365	501	4045	3626	3.25e-11	70.5
C4H_%_010	Z73772_revcomp	32.857	140	91	2	365	501	4100	4519	3.38e-11	70.5
C4H_%_010	Z73772	32.857	140	91	2	365	501	11149	10730	3.38e-11	70.5
C4H_%_010	Z37375_revcomp	37.288	59	37	0	427	485	1689	1513	7.48e-05	50.1
C4H_%_010	Z37375	37.288	59	37	0	427	485	7911	8087	7.48e-05	50.1
C4H_%_010	Z70629_revcomp	37.288	59	37	0	427	485	5076	5252	2.36e-04	48.5
C4H_%_010	Z70629	37.288	59	37	0	427	485	1369	1193	2.36e-04	48.5
C4H_%_010	Z99897_revcomp	31.522	92	61	2	389	480	707	438	2.67e-04	47.0
C4H_%_010	Z99897	31.522	92	61	2	389	480	56	325	2.67e-04	47.0
C4H_%_010	Z14582_revcomp	37.288	59	37	0	427	485	25661	25837	2.87e-04	48.1
C4H_%_010	Z14582	37.288	59	37	0	427	485	24858	24682	2.87e-04	48.1
C4H_%_011	Z88140_revcomp	31.053	190	118	4	320	507	12748	12212	4.78e-13	76.3
C4H_%_011	Z88140	31.053	190	118	4	320	507	1543	2079	4.78e-13	76.3
C4H_%_011	Z19198_revcomp	31.053	190	118	4	320	507	31301	30765	5.00e-13	76.3
C4H_%_011	Z19198_revcomp	32.624	141	92	2	335	473	35418	34999	4.13e-12	73.6
C4H_%_011	Z19198	31.053	190	118	4	320	507	14657	15193	5.00e-13	76.3
C4H_%_011	Z19198	32.624	141	92	2	335	473	10540	10959	4.13e-12	73.6
C4H_%_011	Z73773_revcomp	31.429	175	113	3	335	507	5091	5600	1.33e-12	74.7
C4H_%_011	Z73773	31.429	175	113	3	335	507	4045	3536	1.33e-12	74.7
C4H_%_011	Z73772_revcomp	31.429	175	113	3	335	507	4100	4609	1.38e-12	74.7
C4H_%_011	Z73772	31.429	175	113	3	335	507	11149	10640	1.38e-12	74.7
C4H_%_011	Z91171_revcomp	24.597	248	173	5	219	457	1149	1877	4.62e-12	72.4
C4H_%_011	Z91171	24.597	248	173	5	219	457	766	38	4.62e-12	72.4
C4H_%_011	Z99897_revcomp	31.313	99	64	2	359	457	707	423	2.46e-05	49.7
C4H_%_011	Z99897	31.313	99	64	2	359	457	56	340	2.46e-05	49.7
C4H_%_011	Z58032_revcomp	33.333	57	38	0	392	448	1589	1419	3.23e-04	47.8
C4H_%_011	Z58032	33.333	57	38	0	392	448	2405	2575	3.23e-04	47.8
C4H_%_011	Z95756_revcomp	33.333	57	38	0	392	448	1564	1394	4.33e-04	47.4
C4H_%_011	Z95756	33.333	57	38	0	392	448	2737	2907	4.33e-04	47.4
C4H_%_011	Z92_revcomp	33.333	57	38	0	392	448	3449	3279	5.00e-04	47.4
C4H_%_011	Z92	33.333	57	38	0	392	448	24716	24886	5.00e-04	47.4
C4H_%_011	Z37375_revcomp	40.984	61	34	1	397	457	1689	1513	7.02e-04	46.6
C4H_%_011	Z37375	40.984	61	34	1	397	457	7911	8087	7.02e-04	46.6
C4H_%_011	Z58033_revcomp	33.333	57	38	0	392	448	1326	1156	8.12e-04	46.2
C4H_%_011	Z58033	33.333	57	38	0	392	448	760	930	8.12e-04	46.2
C4H_%_011	Z58034_revcomp	33.333	57	38	0	392	448	9094	8924	0.001	46.2
C4H_%_011	Z58034	33.333	57	38	0	392	448	760	930	0.001	46.2
C4H_%_011	Z75114_revcomp	33.333	57	38	0	392	448	760	930	0.001	45.8
C4H_%_011	Z75114	33.333	57	38	0	392	448	2887	2717	0.001	45.8
C4H_%_011	Z93_revcomp	33.333	57	38	0	392	448	4577	4407	0.001	45.8
C4H_%_011	Z93	33.333	57	38	0	392	448	760	930	0.001	45.8
C4H_%_011	Z95752_revcomp	33.333	57	38	0	392	448	9348	9518	0.002	45.4
C4H_%_011	Z95752	33.333	57	38	0	392	448	2896	2726	0.002	45.4
C4H_%_011	Z7515_revcomp	33.333	57	38	0	392	448	1375	1545	0.002	45.4
C4H_%_011	Z7515	33.333	57	38	0	392	448	3671	3501	0.002	45.4
C4H_%_011	Z70629_revcomp	40.984	61	34	1	397	457	5076	5252	0.002	45.1
C4H_%_011	Z70629	40.984	61	34	1	397	457	1369	1193	0.002	45.1
C4H_%_011	Z14582_revcomp	40.984	61	34	1	397	457	25661	25837	0.003	45.1
C4H_%_011	Z14582	40.984	61	34	1	397	457	24858	24682	0.003	45.1
C4H_%_012	Z91171_revcomp	24.590	244	167	6	213	447	1149	1856	1.09e-05	52.4
C4H_%_012	Z91171	24.590	244	167	6	213	447	766	59	1.09e-05	52.4
C4H_%_012	Z88140_revcomp	29.710	138	96	1	311	447	12784	12371	4.58e-04	47.4
C4H_%_012	Z88140	29.710	138	96	1	311	447	1507	1920	4.58e-04	47.4
C4H_%_012	Z19198_revcomp	29.710	138	96	1	311	447	31337	30924	4.70e-04	47.4
C4H_%_012	Z19198_revcomp	28.777	139	97	2	311	447	35484	35068	7.71e-04	46.6
C4H_%_012	Z19198	29.710	138	96	1	311	447	14621	15034	4.70e-04	47.4
C4H_%_012	Z19198	28.777	139	97	2	311	447	10474	10890	7.71e-04	46.6
C4H_%_012	Z73773_revcomp	28.777	139	97	2	311	447	5025	5441	0.001	45.8
C4H_%_012	Z73773	28.777	139	97	2	311	447	4111	3695	0.001	45.8
C4H_%_012	Z73772_revcomp	28.777	139	97	2	311	447	4034	4450	0.001	45.8
C4H_%_012	Z73772	28.777	139	97	2	311	447	11215	10799	0.001	45.8
